;Step;AgentID;Position;Speed;latSpeed;ID;desSpeed;srLength;srWidth;crLength;Position_x;Position_y
860;137;3;[105.61289538539678, 0.9801045594710648];4.981740348367763;-0.00038516694446200095;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;105.61289538539678;0.9801045594710648
861;137;4;[99.07905887217177, 1.12416630271766];4.741097654935575;-0.010846202829318585;4;5.606371890891052;5.741097654935575;0.6370548827467788;14.223292964806724;99.07905887217177;1.12416630271766
862;137;5;[58.05753957006743, 0.8113389914826207];3.3754383470969396;-1.092272716718412e-09;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;58.05753957006743;0.8113389914826207
863;137;6;[96.39235068008799, 2.3527851338450576];6.3430281840241145;-0.03306198820191675;6;6.343060415679479;7.3430281840241145;0.7171514092012058;19.029084552072344;96.39235068008799;2.3527851338450576
864;137;7;[79.84838835377934, 1.6596770987730527];6.0491203298317675;0.18354675112247087;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;79.84838835377934;1.6596770987730527
865;137;8;[53.55334629365514, 1.7156513426682007];4.781548776219205;0.09230720387712582;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;53.55334629365514;1.7156513426682007
866;137;9;[36.018449742752615, 1.178102072053865];3.9150488850818106;7.75770962957445e-06;9;3.9150488850818106;4.915048885081811;0.5957524442540906;11.745146655245431;36.018449742752615;1.178102072053865
867;137;10;[47.561110779210715, 2.535491264870032];6.605709830445934;0.11010858392219795;10;6.605709830445934;7.605709830445934;0.7302854915222967;19.817129491337802;47.561110779210715;2.535491264870032
868;137;11;[16.12927390866398, 1.0165149245097846];3.101783443973843;6.258075951759423e-05;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;16.12927390866398;1.0165149245097846
869;137;12;[21.621109283564937, 2.003503643206024];6.756596651114043;0.073932746321353;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;21.621109283564937;2.003503643206024
870;137;13;[4.639677106226944, 0.9770132991972647];3.8663975885224535;-0.010208336205222102;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;4.639677106226944;0.9770132991972647
871;138;1;[89.85140720181997, 1.1389734947748245];3.537456976449605;8.570921750106208e-14;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;89.85140720181997;1.1389734947748245
872;138;2;[141.68930433621102, 0.9020276250692504];6.055098475906457;-1.8466852047538396e-08;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;141.68930433621102;0.9020276250692504
873;138;3;[106.60924345507034, 0.9800429327599509];4.981740348367763;-0.00030813355556957855;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;106.60924345507034;0.9800429327599509
874;138;4;[100.02727840315889, 1.122430910264969];4.741097654935575;-0.008676962263454824;4;5.606371890891052;5.741097654935575;0.6370548827467788;14.223292964806724;100.02727840315889;1.122430910264969
875;138;5;[58.732627239486824, 0.811338991307857];3.3754383470969396;-8.738181289658087e-10;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;58.732627239486824;0.811338991307857
876;138;6;[97.66095663920936, 2.347061367619578];6.343031407189651;-0.028618831127397826;6;6.343060415679479;7.343031407189651;0.7171515703594826;19.029094221568954;97.66095663920936;2.347061367619578
877;138;7;[81.0582124197457, 1.696386448997548];6.0491203298317675;0.1835467511224768;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;81.0582124197457;1.696386448997548
878;138;8;[54.50965604889898, 1.7341127834299865];4.781548776219205;0.09230720380892912;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;54.50965604889898;1.7341127834299865
879;138;9;[36.801459519768976, 1.178103313287406];3.9150488850818106;6.2061677037483776e-06;9;3.9150488850818106;4.915048885081811;0.5957524442540906;11.745146655245431;36.801459519768976;1.178103313287406
880;138;10;[48.8822527452999, 2.5586369909223405];6.605709830445934;0.11572863026154258;10;6.605709830445934;7.605709830445934;0.7302854915222967;19.817129491337802;48.8822527452999;2.5586369909223405
881;138;11;[16.749630597458747, 1.0165249374313075];3.101783443973843;5.0064607614030976e-05;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;16.749630597458747;1.0165249374313075
882;138;12;[22.972428613787745, 2.018290253714668];6.756596651114043;0.07393305254322127;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;22.972428613787745;2.018290253714668
883;138;13;[5.412956623931435, 0.9935106661841361];3.8663975885224535;0.0824868349343574;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;5.412956623931435;0.9935106661841361
884;139;1;[90.55889859710989, 1.1389734947748382];3.537456976449605;6.861178292183467e-14;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;90.55889859710989;1.1389734947748382
885;139;2;[142.9003240313923, 0.902027622114554];6.055098475906457;-1.4773481660235177e-08;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;142.9003240313923;0.902027622114554
886;139;3;[107.6055915247439, 0.9799936313910598];4.981740348367763;-0.00024650684445570725;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;107.6055915247439;0.9799936313910598
887;139;4;[100.975497934146, 1.1210425963028163];4.741097654935575;-0.00694156981076377;4;5.606371890891052;5.741097654935575;0.6370548827467788;14.223292964806724;100.975497934146;1.1210425963028163
888;139;5;[59.407714908906215, 0.8113389911680461];3.3754383470969396;-6.990544809681865e-10;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;59.407714908906215;0.8113389911680461
889;139;6;[98.92956321073218, 2.3421352761486562];6.343034308038634;-0.024630457354609003;6;6.343060415679479;7.343034308038634;0.7171517154019318;19.029102924115904;98.92956321073218;2.3421352761486562
890;139;7;[82.26803648571206, 1.7330957992220444];6.0491203298317675;0.18354675112248184;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;82.26803648571206;1.7330957992220444
891;139;8;[55.465965804142826, 1.7525742241801343];4.781548776219205;0.09230720375073853;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;55.465965804142826;1.7525742241801343
892;139;9;[37.584469296785336, 1.1781043062742385];3.9150488850818106;4.964934162909884e-06;9;3.9150488850818106;4.915048885081811;0.5957524442540906;11.745146655245431;37.584469296785336;1.1781043062742385
893;139;10;[50.20339471138909, 2.582979597291403];6.605709830445934;0.12171303184531113;10;6.605709830445934;7.605709830445934;0.7302854915222967;19.817129491337802;50.20339471138909;2.582979597291403
894;139;11;[17.369987286253515, 1.0165329477685257];3.101783443973843;4.005168609122478e-05;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;17.369987286253515;1.0165329477685257
895;139;12;[24.323747944010552, 2.0330769152323005];6.756596651114043;0.07393330758816401;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;24.323747944010552;2.0330769152323005
896;139;13;[6.186236141635925, 1.0100081682374555];3.8663975885224535;0.08248751026659709;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;6.186236141635925;1.0100081682374555
897;140;1;[91.26638999239981, 1.138973494774849];3.537456976449605;5.484501741648273e-14;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;91.26638999239981;1.138973494774849
898;140;2;[144.11134372657358, 0.9020276197507969];6.055098475906457;-1.181878528377922e-08;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;144.11134372657358;0.9020276197507969
899;140;3;[108.60193959441746, 0.9799541902959469];4.981740348367763;-0.0001972054755645658;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;108.60193959441746;0.9799541902959469
900;140;4;[101.92371746513312, 1.119931945133094];4.741097654935575;-0.005553255848611105;4;5.606371890891052;5.741097654935575;0.6370548827467788;14.223292964806724;101.92371746513312;1.119931945133094
901;140;5;[60.082802578325605, 0.8113389910561973];3.3754383470969396;-5.592435403656282e-10;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;60.082802578325605;0.8113389910561973
902;140;6;[100.19817033341631, 2.3379167401794883];6.343036918802719;-0.021092679845839957;6;6.343060415679479;7.343036918802719;0.717151845940136;19.02911075640816;100.19817033341631;2.3379167401794883
903;140;7;[83.47786055167842, 1.7698051494465417];6.0491203298317675;0.1835467511224861;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;83.47786055167842;1.7698051494465417
904;140;8;[56.42227555938667, 1.7710356649203072];4.781548776219205;0.09230720370086484;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;56.42227555938667;1.7710356649203072
905;140;9;[38.3674790738017, 1.1781051006637044];3.9150488850818106;3.971947330372316e-06;9;3.9150488850818106;4.915048885081811;0.5957524442540906;11.745146655245431;38.3674790738017;1.1781051006637044
906;140;10;[51.524536677478274, 2.6086020587209586];6.605709830445934;0.12811230714777766;10;6.605709830445934;7.605709830445934;0.7302854915222967;19.817129491337802;51.524536677478274;2.6086020587209586
907;140;11;[17.990343975048283, 1.0165393560383003];3.101783443973843;3.2041348873024234e-05;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;17.990343975048283;1.0165393560383003
908;140;12;[25.67506727423336, 2.047863619305982];6.756596651114043;0.0739335203684073;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;25.67506727423336;2.047863619305982
909;140;13;[6.959515659340416, 1.0265057798214157];3.8663975885224535;0.08248805791980042;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;6.959515659340416;1.0265057798214157
910;141;1;[91.97388138768973, 1.138973494774858];3.537456976449605;4.39648317751562e-14;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;91.97388138768973;1.138973494774858
911;141;2;[145.32236342175486, 0.9020276178597912];6.055098475906457;-9.455028204818916e-09;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;145.32236342175486;0.9020276178597912
912;141;3;[109.59828766409102, 0.9799226374198565];4.981740348367763;-0.00015776438045167485;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;109.59828766409102;0.9799226374198565
913;141;4;[102.87193699612024, 1.1190434241973162];4.741097654935575;-0.004442604678888795;4;5.606371890891052;5.741097654935575;0.6370548827467788;14.223292964806724;102.87193699612024;1.1190434241973162
914;141;5;[60.757890247744996, 0.8113389909667184];3.3754383470969396;-4.4739478788358156e-10;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;60.757890247744996;0.8113389909667184
915;141;6;[101.46677795214562, 2.334319781170209];6.343039268490395;-0.017984795046394275;6;6.343060415679479;7.343039268490395;0.7171519634245198;19.029117805471188;101.46677795214562;2.334319781170209
916;141;7;[84.68768461764478, 1.8065144996710396];6.0491203298317675;0.18354675112248967;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;84.68768461764478;1.8065144996710396
917;141;8;[57.37858531463051, 1.7894971056518874];4.781548776219205;0.09230720365790067;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;57.37858531463051;1.7894971056518874
918;141;9;[39.15048885081806, 1.1781057361752774];3.9150488850818106;3.177557864386671e-06;9;3.9150488850818106;4.915048885081811;0.5957524442540906;11.745146655245431;39.15048885081806;1.1781057361752774
919;141;10;[52.84567864356746, 2.6355997115200474];6.605709830445934;0.1349882639954434;10;6.605709830445934;7.605709830445934;0.7302854915222967;19.817129491337802;52.84567864356746;2.6355997115200474
920;141;11;[18.61070066384305, 1.01654448265412];3.101783443973843;2.5633079098419387e-05;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;18.61070066384305;1.01654448265412
921;141;12;[27.026386604456167, 2.0626503589488783];6.756596651114043;0.07393369821448166;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;27.026386604456167;2.0626503589488783
922;141;13;[7.732795177044906, 1.0430034802446464];3.8663975885224535;0.0824885021161537;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;7.732795177044906;1.0430034802446464
923;141;14;[0, 1];3.1161631502994718;0.0;14;3.1161631502994718;3.1161631502994718;0.1558081575149736;9.348489450898416;0.0;1.0
924;142;1;[92.68137278297965, 1.138973494774865];3.537456976449605;3.5083047578154947e-14;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;92.68137278297965;1.138973494774865
925;142;2;[146.53338311693614, 0.9020276163469867];6.055098475906457;-7.564022519446212e-09;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;146.53338311693614;0.9020276163469867
926;142;3;[110.59463573376458, 0.9798973951189842];4.981740348367763;-0.00012621150436131767;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;110.59463573376458;0.9798973951189842
927;142;4;[103.82015652710736, 1.118332607448694];4.741097654935575;-0.0035540837431109473;4;5.606371890891052;5.741097654935575;0.6370548827467788;14.223292964806724;103.82015652710736;1.118332607448694
928;142;5;[61.432977917164386, 0.8113389908951352];3.3754383470969396;-3.5791580810240475e-10;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;61.432977917164386;0.8113389908951352
929;142;6;[102.73538601731559, 2.3312645097756306];6.343041383209304;-0.01527635697289309;6;6.343060415679479;7.343041383209304;0.7171520691604653;19.02912414962791;102.73538601731559;2.3312645097756306
930;142;7;[85.89750868361114, 1.8432238498955382];6.0491203298317675;0.18354675112249288;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;85.89750868361114;1.8432238498955382
931;142;8;[58.33489506987436, 1.807958546376021];4.781548776219205;0.09230720362066888;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;58.33489506987436;1.807958546376021
932;142;9;[39.93349862783442, 1.1781062445845356];3.9150488850818106;2.5420462914649278e-06;9;3.9150488850818106;4.915048885081811;0.5957524442540906;11.745146655245431;39.93349862783442;1.1781062445845356
933;142;10;[54.16682060965665, 2.664083238334696];6.605709830445934;0.14241763407324512;10;6.605709830445934;7.605709830445934;0.7302854915222967;19.817129491337802;54.16682060965665;2.664083238334696
934;142;11;[19.23105735263782, 1.0165485839467756];3.101783443973843;2.050646327877992e-05;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;19.23105735263782;1.0165485839467756
935;142;12;[28.377705934678975, 2.077437128380974];6.756596651114043;0.0739338471604781;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;28.377705934678975;2.077437128380974
936;142;13;[8.506074694749397, 1.0595012527384238];3.8663975885224535;0.08248886246888654;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;8.506074694749397;1.0595012527384238
